"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Slc25a19",1312.90550783772,0.350631256403005,0.142174369145854,2.46620581831665,0.0136552845450078,0.0427914264351583
"Slc25a20",793.885791401055,-0.455977458956322,0.118304593480779,-3.85426673251199,0.000116076993991338,0.000707500489379594
"Slc25a25",2103.88955075863,0.540023175348553,0.119628860595663,4.51415463341905,6.3569823079086e-06,5.20179363522441e-05
"Slc25a26",581.361321408247,0.369736046246249,0.117233876775932,3.15383280340478,0.00161141377596641,0.00715126274385665
"Slc25a28",1221.03289667398,0.38171813547535,0.129957886620005,2.93724486757382,0.00331142520594466,0.01316865360619
"Slc25a29",762.523324630259,0.892663773744195,0.194044275766864,4.60030975001136,4.21863162053407e-06,3.58277989801879e-05
"Slc25a37",638.462340728211,1.21651071448082,0.158804177087287,7.66044531569323,1.85289473405885e-14,4.86436748743003e-13
"Slc25a40",462.48155056578,-0.533026235717767,0.194805547131858,-2.73619639463849,0.00621539191003036,0.0223530074608637
"Slc25a42",750.451600403326,0.390847097770674,0.134097581891954,2.91464687324183,0.00356091208877477,0.0139845489594582
"Slc25a47",139.706583770692,0.515164067852194,0.180853712849078,2.84851253389581,0.00439241231673201,0.0166675997439729
"Slc26a8",82.3035832269497,-0.554277263237175,0.230843141018536,-2.40109912207731,0.0163459080866626,0.0497745434267532
"Slc26a9",28.387172540114,-4.60165978921824,0.735042816843918,-6.26039692351061,3.83998820585559e-10,6.37073068571068e-09
"Slc27a3",315.590350606898,-1.8076364698676,0.19737659368862,-9.15831221973217,5.27153067205216e-20,2.27021719860976e-18
"Slc28a3",13.5614759404826,3.64911247708888,1.0519832188872,3.46879342899496,0.000522801266712099,0.00269582752489381
"Slc29a1",4831.38780698611,-1.35586389462396,0.144502222549804,-9.38299681969701,6.41237128537032e-21,2.93075732730797e-19
"Slc2a1",3347.25017385657,0.895187635667889,0.217968294406197,4.10696261172578,4.00896091251613e-05,0.000274422322288547
"Slc2a12",618.730297462448,0.692579778324056,0.234512295965808,2.95327703595139,0.00314419651110001,0.0126167709352235
"Slc2a13",1504.89882119231,0.956454890435697,0.17334325016356,5.51769330235369,3.43478186878943e-08,4.33189092260546e-07
"Slc2a3",4556.68804358672,0.355235242926138,0.109851481108003,3.2337774542783,0.00122164609283503,0.00563213517595873
"Slc2a4",318.942722701648,-0.520773255970422,0.175376463207811,-2.96945922186455,0.00298324404119777,0.0120861896859193
"Slc2a4rg-ps",311.450725983748,0.873442025537177,0.252696178435773,3.45649083790627,0.000547257811416608,0.00280694159728781
"Slc2a9",75.8716528413081,-1.22659658912003,0.238513591536015,-5.14266956956544,2.70861776296159e-07,2.93159632286766e-06
"Slc30a10",1150.25299863762,-1.2651456691317,0.157899874702117,-8.01232851842626,1.12556718219897e-15,3.30973231640155e-14
"Slc30a3",184.008931740174,-1.36002118072795,0.195791743036138,-6.94626422768464,3.75085961666776e-12,7.74139680380938e-11
"Slc30a9",5138.2956969619,0.267987780191775,0.107199271667892,2.49990299394957,0.0124227317663445,0.0396252299421034
"Slc31a2",499.183817687279,0.575119450055794,0.131581328481977,4.37082872388365,1.23775857827586e-05,9.47254792553652e-05
"Slc32a1",5104.15416583472,0.368595167284087,0.142013594075764,2.59549214061467,0.00944555631519182,0.0316220903853861
"Slc35b1",2160.44123733059,-0.307652113104456,0.113180590356314,-2.718240929261,0.00656300294340172,0.0233743764478697
"Slc35b2",2236.67994870598,-0.618311416574234,0.149127598989302,-4.1461903816918,3.38052776371256e-05,0.000235879990553966
"Slc35b4",1359.8699479926,0.543934285046899,0.0991909813607408,5.48370706272885,4.16504249639635e-08,5.18906737136456e-07
"Slc35c1",817.541584212784,-0.385551641807295,0.129562294508222,-2.97580127976837,0.00292224152809057,0.0118654142521431
"Slc35f2",292.066868977451,-0.818769646450549,0.162180408642503,-5.0485114281305,4.45265840481397e-07,4.62400120925238e-06
"Slc35f3",688.788564230749,0.645679290068992,0.113502578524063,5.68867508091111,1.28028805249178e-08,1.74042803357789e-07
"Slc35g2",691.21310777046,0.539620803212599,0.117230911371102,4.60305901320167,4.16330197058386e-06,3.54312545297406e-05
"Slc38a1",14027.4453016604,0.388799622581494,0.136297449006821,2.85258180116075,0.00433656495892824,0.0164823622529754
"Slc38a2",7823.02793547243,0.415726646725039,0.144088256031638,2.88522228094535,0.00391137389301097,0.0151469961851603
"Slc38a3",3693.88300663686,-0.475747610541104,0.144571737495482,-3.29073730995292,0.000999251783243996,0.00472499229379466
"Slc38a4",50.6474174294188,-1.4286115982282,0.433021582573605,-3.29916950036864,0.000969713394512599,0.00459724281339576
"Slc38a5",435.287555188489,-1.13939996519001,0.139931849805986,-8.14253486086105,3.87086998815571e-16,1.18716326664783e-14
"Slc38a8",17.3792839383147,-1.37840486021199,0.508505040053693,-2.71070048797638,0.00671412443684038,0.0237681453634686
"Slc39a11",753.944343589744,-0.867517801485277,0.126163788143583,-6.87612360289928,6.15031421330296e-12,1.23950151756087e-10
"Slc39a13",1072.17025118361,0.74968017551567,0.123267256696951,6.08174624473666,1.18880611333791e-09,1.83154278945055e-08
"Slc39a14",970.793872816404,0.712934158727534,0.128877184552281,5.5318880622995,3.16802061566674e-08,4.02328810076315e-07
"Slc39a4",23.6209413288252,2.44687363658349,0.780845472651201,3.13362082804378,0.00172663814310438,0.00757910076299002
"Slc39a6",2213.64639846673,-0.371702961324718,0.105927301745576,-3.50903832344847,0.000449730097495131,0.00235155240270877
"Slc39a8",472.504736141054,-1.13847258353051,0.185493968919519,-6.13751805604235,8.38206951672063e-10,1.32370545361263e-08
"Slc3a1",1919.30995226205,0.590836903154878,0.113303386151209,5.21464470943858,1.84169882751152e-07,2.0404182553551e-06
"Slc40a1",653.921647394176,-1.19193681210091,0.181767402808567,-6.5574838705058,5.47232273950079e-11,1.00887496078347e-09
"Slc41a1",2814.28166899579,0.338900392364796,0.124266920783257,2.72719715133118,0.00638748621295109,0.0228636097847687
"Slc41a3",1111.51440666217,0.60109937983084,0.131264532435375,4.5792977636726,4.66539633882868e-06,3.91559197583125e-05
"Slc43a1",67.0190421014791,-1.05035219864102,0.369880085911564,-2.83971005373929,0.00451545555259737,0.0170516903813619
"Slc43a3",166.25111188154,-2.41679148504024,0.285075763350941,-8.47771643801601,2.29656862896981e-17,8.00647326128656e-16
"Slc44a5",515.845638123041,-1.88129194909506,0.221090256963134,-8.50915809197667,1.75200820963872e-17,6.22228370211084e-16
"Slc45a1",1332.35689117262,0.629162398224308,0.167175498400196,3.76348450727018,0.000167562112322337,0.000982967157306006
"Slc45a3",131.221932031286,-1.00928531602871,0.203915912804451,-4.94951719141496,7.43978064138045e-07,7.37594687394383e-06
"Slc4a10",5786.61190863746,0.515577127492287,0.171675999380996,3.0031986378485,0.00267157995155074,0.0110166584179554
"Slc4a2",2342.14576384217,0.643075329043057,0.164099922907803,3.91880335863631,8.89896773049119e-05,0.000560300316661165
"Slc4a5",348.275041955814,3.14746204010073,1.07682664789986,2.92290504348052,0.00346782255234983,0.0136815558404769
"Slc4a8",2234.63321490468,0.526312615705915,0.167229730741744,3.14724309709443,0.00164817869744301,0.00728927102505853
"Slc50a1",916.682889494018,0.441690324864307,0.142299322238995,3.10395241463256,0.00190954040395652,0.00827098427916572
"Slc5a11",32.7665427567653,1.26246806622751,0.352858765742185,3.57782826670638,0.000346460956567578,0.00186529389097481
"Slc5a3",1012.83440301436,0.854112976568684,0.215388683501554,3.96544963590216,7.32577199522605e-05,0.00046953619881902
"Slc5a5",105.565582470361,0.972202312198822,0.316790421181628,3.06891322209967,0.00214838986188743,0.00914813638414189
"Slc5a6",688.703933961547,0.811596339043797,0.162371441714978,4.99839337799593,5.78099573602802e-07,5.87334848524753e-06
"Slc5a7",70.5212003793052,-2.31701524669595,0.373547201975276,-6.20273752405007,5.54893441455011e-10,8.99673081758283e-09
"Slc6a1",18895.473127959,0.472561831147078,0.111770731788765,4.22795685045859,2.35823002135778e-05,0.000169561078836277
"Slc6a17",9875.73671051868,0.801371891095183,0.130464634375719,6.14244538322432,8.12606230090586e-10,1.28823604090109e-08
"Slc6a20b",1937.96917539282,0.673289708890517,0.195427892419221,3.44520784907311,0.000570620432846761,0.00291305198300662
"Slc6a8",4800.00309053176,0.389228087807504,0.0979007972934925,3.97573971374977,7.01608306743597e-05,0.000452876866052922
"Slc7a1",2490.63157364665,-0.753031076707837,0.153687085694939,-4.89976807942449,9.59498486579009e-07,9.29365476256693e-06
"Slc7a14",1948.55582286279,1.17131305931562,0.143418862389985,8.167078163893,3.15948202014172e-16,9.78127943141234e-15
"Slc7a3",70.7841370562879,-1.03656013151874,0.274090334804087,-3.78181934893709,0.000155686330929749,0.000921537271968009
"Slc7a4",828.400643551794,0.515927678430399,0.140759590313527,3.66531102627697,0.000247038169768364,0.00138341375070284
"Slc7a5",5599.40728545403,-0.560777284696349,0.129085192485777,-4.34424176698763,1.39757533401035e-05,0.000105821024828988
"Slc7a6",1305.07955005949,-0.339472826540009,0.109173338311922,-3.1094847129259,0.00187413982495417,0.00813515509202327
"Slc8a2",6623.27242342469,-0.439878090097794,0.154401403946893,-2.84892545568493,0.00438671573132073,0.0166498338467524
"Slc9a1",1683.81143420146,0.427412470434413,0.140362712745929,3.0450570673144,0.00232636163532871,0.00976738528978338
"Slc9a3r2",2633.3191238089,0.543506578155725,0.137686666159442,3.94741621186718,7.8999151955177e-05,0.000502604918681871
"Slc9a8",1684.67403008015,0.489552236452023,0.14427463534627,3.39319683794078,0.000690819781669254,0.00343588086621071
"Slco1a4",1158.55055477553,0.888906237171368,0.226096606751404,3.93153285201104,8.44059592048406e-05,0.000533692862671686
"Slco1a5",27.7999166862513,1.30469219594208,0.539348076380868,2.41901705610378,0.0155625104826762,0.0477199910296677
"Slco2b1",601.754702230935,-0.473792281848978,0.183120700900775,-2.58732234814733,0.00967250582630334,0.0322770948948516
"Slco4c1",47.1482478267215,-1.80068780851971,0.388421548869745,-4.63591119946736,3.55368513502292e-06,3.0640496949793e-05
"Slco5a1",522.10632160309,-1.84353411494073,0.198483122532102,-9.28811523832497,1.57044501005226e-20,7.04039937839821e-19
"Slfn9",92.1774850454739,-3.06524033399768,0.550530181383076,-5.56779707571525,2.579800070593e-08,3.33039807697009e-07
"Slitrk1",1845.01151132033,0.532996010774042,0.114854499224745,4.64061934335795,3.47366490006868e-06,3.00136354293454e-05
"Slitrk6",37.7934016194968,-1.39863672858266,0.452161482557621,-3.09322395324644,0.0019799465782073,0.00852228841952397
"Slmap",2783.59674858887,0.38532583559564,0.14994576173529,2.56976810238814,0.0101766612287713,0.0337058250790634
"Slpi",10.0660644275441,-1.78964870416242,0.693796410490165,-2.57950124431753,0.00989431020861482,0.0328901624600794
"Sltm",3218.09716189931,0.335432699464493,0.129185929788896,2.5965110907405,0.00941758653106556,0.0315547804373543
"Slu7",2334.98725419145,0.288493162922648,0.102505715000134,2.81441052259644,0.00488667794372515,0.0182270087976
"Slx1b",724.748338866826,0.401090347743215,0.143948314808318,2.78634972752067,0.00533053269612255,0.0196282272167816
"Slx4ip",355.996126622698,-0.442475559778896,0.156902781879644,-2.82006191654592,0.00480143840203036,0.0179662488712689
"Smad1",1517.37499462132,-0.510815635288525,0.109000468830889,-4.68636181814079,2.78104433652086e-06,2.44410152510093e-05
"Smad9",707.265909141851,0.990144387810339,0.166151995608087,5.95926870566066,2.53369191211649e-09,3.73362864557795e-08
"Smap1",3923.2387548406,-0.312028743372524,0.111565097815612,-2.79683117284786,0.00516064918346557,0.0190958416162318
"Smarcad1",1536.41545815131,-0.377888082894276,0.147439116430729,-2.56301103833472,0.0103768749344565,0.0342514109685298
"Smarcc1",2741.30031806331,-0.341179678302854,0.0992294171487558,-3.43829166900565,0.000585396790449093,0.00297650775881274
"Smarcd2",2610.30568387459,0.271893462077102,0.105709392786948,2.57208422930865,0.0101088294455019,0.0335302377115918
"Smarcd3",4416.38703924271,-1.18955712033233,0.146020061185641,-8.14653213177332,3.74509272988407e-16,1.15073935415614e-14
"Smarce1",1954.09509933276,-0.59144941303108,0.134473037589302,-4.3982751013437,1.09114615977273e-05,8.45702701443127e-05
"Smc2",1378.53843827367,-0.731491521887638,0.193463854964097,-3.78102422296603,0.000156184475068954,0.000923819346406417
"Smc4",2059.31925405145,-0.963980712129692,0.20353985058047,-4.73607850934616,2.17893207880746e-06,1.95793633894156e-05
"Smcr8",1692.22905585673,0.46693854929203,0.129428195014687,3.60770347789401,0.000308919250351356,0.00168564917185402
"Smg1",8012.76409565383,0.930040495364436,0.194756629706862,4.77539838702429,1.79351836296369e-06,1.63944564342664e-05
"Smim10l1",4743.09749831831,0.50046780115579,0.180582946556246,2.77140123527616,0.005581560193358,0.0203878538852667
"Smim11",455.415197177169,0.436518590252401,0.161171553182002,2.70840965191584,0.00676065167078474,0.0238916158979617
"Smim14",3478.10350134836,0.405511781552916,0.122339798913464,3.31463501783055,0.00091762852309301,0.00438835581664532
"Smim18",321.975849837658,-1.20554293650284,0.176243343670214,-6.84021825390833,7.90726175210026e-12,1.57073063956975e-10
"Smim19",769.841117157615,0.269336333417772,0.111605346250685,2.41329239562409,0.0158091312854277,0.0483316985525057
"Smim22",9.65871236740432,3.47466742495532,1.23023729982127,2.82438796601283,0.00473710060317296,0.0177579042030756
"Smim5",30.2896681975904,1.72167002537009,0.572531527990804,3.00711828292143,0.00263737120055399,0.0108837994614411
"Smpd3",2321.12828154914,-1.44032957406009,0.120138411592095,-11.988918073517,4.06175628400889e-33,4.50306061540662e-31
"Sms",2201.21089335076,0.520722934094959,0.154653096188331,3.36703853287775,0.000759800710829026,0.00373593349214344
"Smtn",610.808882362281,-0.663386612424125,0.177373506198707,-3.74005468258011,0.000183980225841087,0.0010659419299437
"Smurf1",2071.33299469041,-0.858825198813304,0.118305332727324,-7.25939548974322,3.88824076276677e-13,8.96042899374679e-12
"Smyd1",55.5897673414192,-1.18689361701326,0.303549621728816,-3.91004808457183,9.22777499661577e-05,0.000578560688362521
"Smyd5",705.493131250504,0.833021653910117,0.145043228079379,5.74326471453201,9.28683729880392e-09,1.27727096729903e-07
"Snap25",63429.5424828705,1.17591747288854,0.109317020025054,10.7569477526834,5.49604583138467e-27,3.95522456146314e-25
"Snap29",1364.05232812098,-0.283481603401392,0.117804707830836,-2.40636905452423,0.0161119789544605,0.0491111556167172
"Snca",4499.118283756,-1.7588282218361,0.159794329508528,-11.0068250059038,3.54269210154789e-28,2.86347251242354e-26
"Sncaip",750.220371748149,-0.564046180888675,0.141988118015268,-3.97248860519457,7.1125639599115e-05,0.000458132987163234
"Sncb",8397.41878114109,0.625998885622144,0.166641072032708,3.75657020196843,0.000172257965141334,0.00100799168760307
"Snph",2883.86840291369,1.03828647533596,0.141381987539162,7.34383844369396,2.07553635291494e-13,4.92842264524288e-12
"Snrk",6387.41232458884,0.578531912141159,0.1335933557602,4.33054405175376,1.48741384965598e-05,0.000111797922332365
"Sntb1",119.608169348586,1.19139031256272,0.327936188369929,3.63299432881975,0.000280151177982951,0.00154719640805932
"Sntb2",504.064799904865,0.554666819443031,0.153012738736399,3.62497151559764,0.000288993302473514,0.00158960848373631
"Sntg1",163.232346065841,0.793458261995185,0.190507202124478,4.16497777063953,3.11382902588618e-05,0.000219183640741057
"Snx1",2477.13363590817,0.505555810649088,0.124017487576579,4.07648808670564,4.57209968629674e-05,0.000308097771771071
"Snx14",1687.27227194785,0.307537423750515,0.103947199498298,2.9585926820044,0.00309047292375834,0.0124437987074913
"Snx18",1575.27591670183,-0.305485642345109,0.102951334972884,-2.96728199226915,0.00300445263949536,0.0121511113899039
"Snx19",2938.308147872,0.344659722901007,0.114358350766009,3.01385706065508,0.00257949306234227,0.0106744822615163
"Snx21",1471.9776782646,0.533270395645731,0.156725721862879,3.4025709966887,0.00066755008796294,0.00333429584270804
"Snx22",4433.64524991691,-0.745409138549734,0.133836073321646,-5.56956820421879,2.5537141153168e-08,3.30191814059244e-07
"Snx25",1834.1568807772,0.530490781897987,0.115496775787349,4.59312200086624,4.36663604772768e-06,3.6893802405312e-05
"Snx4",1793.40519022705,-0.653269483481393,0.123559490415547,-5.28708463659375,1.24281145897301e-07,1.42402586723668e-06
"Snx7",212.81281619182,-1.10056706727761,0.184693477346654,-5.95888432601188,2.53965777492244e-09,3.73728293909663e-08
"Sobp",2721.52206281929,-0.48511321148719,0.139548064396377,-3.47631630424667,0.000508352345365264,0.00262627370363768
"Socs2",1066.33779333144,-1.11539491848959,0.123899912791812,-9.00238663092341,2.20863203677042e-19,9.08251490208747e-18
"Socs3",419.523736806945,-3.19670476888914,0.250537749527204,-12.7593736868864,2.76414563464456e-37,3.84356792993626e-35
"Socs5",2344.75725504953,0.496427192132635,0.107369426220769,4.62354330842656,3.77239934472967e-06,3.23224691636159e-05
"Sod3",595.707547631096,0.924409304257031,0.273355231677543,3.38171433041197,0.00072035013308977,0.00356331172256164
"Sorcs1",552.229811774722,0.55788894737622,0.201797114971366,2.76460318798603,0.00569920783153402,0.0207759613640991
"Sorcs3",679.167694517174,0.717795343321362,0.120019922222395,5.98063496484605,2.22269473316695e-09,3.3124409792737e-08
